01/01/2014 04:29:37.748,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.752,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.756,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:37.760,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.764,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.768,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.772,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.776,0.00003,-0.00005,0.00001,-0.00009,342.42
01/01/2014 04:29:37.780,0.00003,-0.00005,0.00001,-0.00009,342.42
01/01/2014 04:29:37.784,-0.00006,-0.00005,0.00001,-0.00009,342.42
01/01/2014 04:29:37.788,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.792,-0.00006,-0.00013,0.00001,0.00000,342.42
01/01/2014 04:29:37.796,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.800,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.804,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.808,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.812,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:37.816,-0.00006,-0.00005,0.00001,-0.00009,342.42
01/01/2014 04:29:37.820,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.824,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.828,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.832,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.836,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.840,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.844,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.848,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.852,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.856,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.860,0.00003,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.864,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.868,-0.00006,-0.00005,0.00001,-0.00009,342.42
01/01/2014 04:29:37.872,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.876,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.880,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.884,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.888,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.892,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.896,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.900,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:37.904,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:37.908,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:37.912,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:37.916,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:37.920,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:37.924,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:37.928,-0.00006,-0.00013,-0.00008,-0.00009,342.42
01/01/2014 04:29:37.932,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:37.936,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:37.940,-0.00006,-0.00005,0.00001,-0.00009,342.42
01/01/2014 04:29:37.944,0.00003,-0.00005,0.00001,-0.00009,342.42
01/01/2014 04:29:37.948,0.00003,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.952,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.956,-0.00006,-0.00013,-0.00008,-0.00009,342.42
01/01/2014 04:29:37.960,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.964,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.968,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.972,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.976,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.980,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:37.984,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.988,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:37.992,-0.00006,-0.00005,0.00001,-0.00009,342.42
01/01/2014 04:29:37.996,-0.00006,-0.00005,0.00001,-0.00009,342.42
01/01/2014 04:29:38.000,-0.00006,-0.00005,0.00001,-0.00009,342.42
01/01/2014 04:29:38.004,0.00003,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:38.008,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:38.012,-0.00006,-0.00013,-0.00008,0.00000,342.42
01/01/2014 04:29:38.016,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.020,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:38.024,-0.00006,-0.00013,0.00001,0.00000,342.42
01/01/2014 04:29:38.028,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:38.032,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:38.036,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.040,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.044,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.048,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.052,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.056,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.060,0.00003,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.064,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.068,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.072,-0.00006,-0.00005,0.00001,-0.00009,342.42
01/01/2014 04:29:38.076,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:38.080,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:38.084,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.088,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.092,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.096,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.100,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.104,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.108,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.112,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.116,0.00003,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.120,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.124,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.128,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.132,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.136,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.140,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.144,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.148,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.152,-0.00006,-0.00005,0.00001,0.00000,342.42
01/01/2014 04:29:38.156,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.160,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.164,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.168,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.172,0.00003,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.176,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.180,-0.00006,-0.00005,-0.00008,-0.00009,342.42
01/01/2014 04:29:38.184,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.188,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.192,-0.00006,-0.00005,-0.00008,0.00000,342.42
01/01/2014 04:29:38.196,-0.00006,-0.00005,-0.00008,0.00000,342.42
