01/01/2014 01:09:27.604,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.608,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.612,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.616,-0.00011,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:27.620,-0.00011,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:27.624,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.628,-0.00011,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:27.632,-0.00011,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:27.636,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.640,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.644,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.648,0.00006,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:27.652,-0.00003,0.00007,-0.00009,-0.00006,342.12
01/01/2014 01:09:27.656,-0.00020,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:27.660,-0.00011,0.00007,0.00000,0.00003,342.12
01/01/2014 01:09:27.664,-0.00011,0.00007,0.00000,0.00003,342.12
01/01/2014 01:09:27.668,-0.00011,0.00007,-0.00009,0.00003,342.12
01/01/2014 01:09:27.672,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.676,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.680,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.684,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.688,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.692,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.696,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.700,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.704,-0.00020,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.708,-0.00028,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.712,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.716,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.720,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.724,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.728,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.732,-0.00011,0.00007,0.00000,0.00003,342.12
01/01/2014 01:09:27.736,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.740,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.744,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.748,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.752,0.00006,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.756,0.00006,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.760,0.00006,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.764,0.00006,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.768,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.772,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.776,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.780,-0.00003,-0.00001,-0.00009,-0.00006,342.12
01/01/2014 01:09:27.784,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.788,-0.00003,0.00007,0.00000,0.00003,342.12
01/01/2014 01:09:27.792,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.796,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.800,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.804,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.808,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.812,-0.00003,-0.00001,-0.00009,0.00003,342.12
01/01/2014 01:09:27.816,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.820,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.824,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.828,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.832,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.836,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.840,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.844,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.848,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.852,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.856,-0.00003,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:27.860,-0.00003,-0.00001,-0.00009,-0.00006,342.12
01/01/2014 01:09:27.864,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.868,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.872,0.00006,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.876,0.00006,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.880,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.884,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.888,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.892,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.896,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:27.900,-0.00003,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:27.904,-0.00003,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:27.908,-0.00003,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:27.912,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.916,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.920,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.924,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.928,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.932,0.00006,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.936,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.940,-0.00003,-0.00001,-0.00009,-0.00006,342.12
01/01/2014 01:09:27.944,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.948,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.952,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.956,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.960,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.964,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.968,-0.00003,0.00007,0.00000,0.00003,342.12
01/01/2014 01:09:27.972,-0.00003,-0.00001,-0.00009,0.00003,342.12
01/01/2014 01:09:27.976,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.980,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.984,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.988,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.992,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:27.996,-0.00020,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.000,-0.00037,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.004,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.008,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.012,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.016,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.020,-0.00011,-0.00001,-0.00009,-0.00006,342.12
01/01/2014 01:09:28.024,-0.00011,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:28.028,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.032,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.036,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.040,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.044,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.048,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.052,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.056,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.060,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.064,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.068,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.072,-0.00011,-0.00001,-0.00009,0.00003,342.12
01/01/2014 01:09:28.076,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.080,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.084,-0.00011,-0.00001,-0.00009,-0.00006,342.12
01/01/2014 01:09:28.088,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.092,0.00006,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:28.096,0.00006,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.100,0.00006,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.104,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.108,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.112,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.116,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.120,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.124,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.128,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.132,-0.00003,-0.00001,-0.00009,0.00003,342.12
01/01/2014 01:09:28.136,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.140,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.144,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.148,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.152,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.156,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.160,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.164,-0.00003,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:28.168,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.172,0.00006,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.176,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.180,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.184,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.188,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.192,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.196,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.200,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.204,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.208,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.212,-0.00003,-0.00001,-0.00009,-0.00006,342.12
01/01/2014 01:09:28.216,-0.00003,-0.00001,-0.00009,-0.00006,342.12
01/01/2014 01:09:28.220,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.224,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.228,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.232,-0.00028,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.236,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.240,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.244,-0.00011,0.00007,0.00000,-0.00006,342.12
01/01/2014 01:09:28.248,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.252,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.256,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.260,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.264,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.268,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.272,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.276,-0.00011,-0.00001,-0.00009,0.00003,342.12
01/01/2014 01:09:28.280,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.284,0.00006,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.288,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.292,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.296,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.300,-0.00003,0.00007,0.00000,0.00003,342.12
01/01/2014 01:09:28.304,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.308,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.312,-0.00003,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.316,-0.00003,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.320,-0.00003,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.324,-0.00003,-0.00001,0.00017,0.00003,342.12
01/01/2014 01:09:28.328,-0.00003,-0.00001,0.00017,0.00003,342.12
01/01/2014 01:09:28.332,-0.00003,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.336,-0.00003,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.340,-0.00003,-0.00001,0.00009,-0.00006,342.12
01/01/2014 01:09:28.344,-0.00003,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.348,-0.00003,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.352,-0.00003,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.356,-0.00003,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.360,-0.00003,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.364,-0.00003,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.368,-0.00003,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.372,-0.00003,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.376,-0.00003,-0.00001,0.00009,-0.00006,342.12
01/01/2014 01:09:28.380,-0.00003,0.00007,0.00009,-0.00006,342.12
01/01/2014 01:09:28.384,-0.00020,-0.00001,0.00009,-0.00006,342.12
01/01/2014 01:09:28.388,-0.00037,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.392,-0.00011,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.396,-0.00011,-0.00001,0.00009,-0.00006,342.12
01/01/2014 01:09:28.400,-0.00011,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.404,-0.00011,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.408,-0.00011,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.412,-0.00011,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.416,-0.00011,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.420,-0.00011,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.424,-0.00011,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.428,-0.00011,-0.00001,0.00009,0.00003,342.12
01/01/2014 01:09:28.432,-0.00011,-0.00001,0.00009,-0.00006,342.12
01/01/2014 01:09:28.436,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.440,-0.00011,-0.00001,-0.00009,-0.00006,342.12
01/01/2014 01:09:28.444,-0.00011,-0.00001,0.00000,0.00003,342.12
01/01/2014 01:09:28.448,-0.00011,0.00007,0.00000,0.00003,342.12
01/01/2014 01:09:28.452,-0.00011,-0.00001,0.00000,-0.00006,342.12
01/01/2014 01:09:28.456,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.460,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.464,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.468,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.472,-0.00019,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.476,-0.00036,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.480,-0.00036,0.00008,0.00001,0.00004,342.12
01/01/2014 01:09:28.484,-0.00028,0.00008,0.00001,0.00004,342.12
01/01/2014 01:09:28.488,-0.00019,0.00008,0.00001,-0.00005,342.12
01/01/2014 01:09:28.492,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.496,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.500,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.504,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.508,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.512,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.516,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.520,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.524,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.528,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.532,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.536,-0.00019,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.540,-0.00028,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.544,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.548,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.552,-0.00011,0.00008,-0.00008,0.00004,342.12
01/01/2014 01:09:28.556,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.560,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.564,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.568,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.572,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.576,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.580,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.584,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.588,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.592,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.596,-0.00036,-0.00001,-0.00008,-0.00005,342.12
01/01/2014 01:09:28.600,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.604,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.608,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.612,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.616,-0.00011,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.620,-0.00011,0.00008,0.00001,0.00004,342.12
01/01/2014 01:09:28.624,-0.00011,0.00008,0.00001,0.00004,342.12
01/01/2014 01:09:28.628,-0.00011,-0.00001,-0.00008,0.00004,342.12
01/01/2014 01:09:28.632,-0.00011,-0.00001,-0.00008,-0.00005,342.12
01/01/2014 01:09:28.636,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.640,-0.00011,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.644,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.648,0.00007,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.652,-0.00002,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.656,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.660,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.664,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.668,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.672,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.676,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.680,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.684,-0.00002,-0.00001,-0.00008,0.00004,342.12
01/01/2014 01:09:28.688,-0.00002,0.00008,0.00001,-0.00005,342.12
01/01/2014 01:09:28.692,-0.00002,0.00008,0.00001,-0.00005,342.12
01/01/2014 01:09:28.696,-0.00002,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.700,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.704,0.00007,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.708,0.00007,-0.00001,0.00001,-0.00005,342.12
01/01/2014 01:09:28.712,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.716,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.720,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.724,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.728,-0.00002,-0.00001,0.00001,0.00004,342.12
01/01/2014 01:09:28.732,-0.00002,-0.00001,0.00001,0.00004,342.12
