01/01/2014 02:24:44.948,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:44.952,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.956,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.960,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.964,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.968,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.972,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.976,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:44.980,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.984,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.988,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:44.992,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:44.996,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:45.000,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.004,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.008,0.00008,0.00016,0.00005,-0.00005,342.26
01/01/2014 02:24:45.012,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:45.016,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:45.020,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.024,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.028,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.032,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.036,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.040,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.044,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.048,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.052,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.056,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.060,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.064,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.068,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.072,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.076,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.080,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.084,-0.00001,-0.00010,0.00005,-0.00005,342.26
01/01/2014 02:24:45.088,-0.00001,-0.00036,0.00005,-0.00005,342.26
01/01/2014 02:24:45.092,-0.00001,-0.00027,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.096,-0.00001,-0.00002,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.100,0.00008,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.104,-0.00001,0.00016,-0.00003,0.00003,342.26
01/01/2014 02:24:45.108,-0.00001,0.00016,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.112,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.116,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.120,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:45.124,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:45.128,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:45.132,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.136,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.140,-0.00001,0.00016,0.00005,0.00003,342.26
01/01/2014 02:24:45.144,-0.00001,0.00016,-0.00003,0.00003,342.26
01/01/2014 02:24:45.148,-0.00001,0.00016,-0.00003,0.00003,342.26
01/01/2014 02:24:45.152,-0.00001,0.00016,-0.00003,0.00003,342.26
01/01/2014 02:24:45.156,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:45.160,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.164,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.168,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.172,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.176,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.180,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.184,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.188,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.192,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.196,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.200,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.204,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.208,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.212,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.216,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.220,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.224,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.228,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.232,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.236,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.240,-0.00001,0.00016,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.244,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.248,-0.00001,0.00007,-0.00003,-0.00005,342.26
01/01/2014 02:24:45.252,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:45.256,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:45.260,-0.00001,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:45.264,0.00008,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:45.268,0.00008,0.00007,-0.00003,0.00003,342.26
01/01/2014 02:24:45.272,-0.00001,0.00007,0.00005,0.00003,342.26
01/01/2014 02:24:45.276,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.280,-0.00001,0.00007,0.00005,-0.00005,342.26
01/01/2014 02:24:45.284,-0.00001,0.00007,-0.00003,-0.00005,342.26
