01/01/2014 03:16:42.680,0.00000,0.00009,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.684,0.00000,0.00000,0.00005,-0.00004,342.26
01/01/2014 03:16:42.688,0.00000,0.00000,0.00005,0.00004,342.26
01/01/2014 03:16:42.692,0.00000,0.00000,0.00005,0.00004,342.26
01/01/2014 03:16:42.696,0.00000,0.00000,0.00005,0.00004,342.26
01/01/2014 03:16:42.700,0.00000,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.704,0.00000,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.708,0.00000,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.712,0.00000,0.00009,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.716,0.00000,0.00009,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.720,0.00000,0.00009,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.724,0.00000,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.728,0.00009,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.732,0.00000,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.736,0.00000,0.00000,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.740,0.00000,0.00000,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.744,0.00000,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.748,0.00000,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.752,0.00000,0.00000,0.00005,0.00004,342.26
01/01/2014 03:16:42.756,0.00000,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.760,0.00000,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.764,0.00000,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.768,0.00000,0.00000,0.00005,-0.00004,342.26
01/01/2014 03:16:42.772,0.00000,0.00000,0.00005,-0.00004,342.26
01/01/2014 03:16:42.776,0.00000,0.00000,0.00005,0.00004,342.26
01/01/2014 03:16:42.780,0.00000,0.00009,0.00005,0.00004,342.26
01/01/2014 03:16:42.784,0.00000,0.00009,0.00005,0.00004,342.26
01/01/2014 03:16:42.788,0.00000,0.00000,0.00005,0.00004,342.26
01/01/2014 03:16:42.792,0.00000,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.796,0.00000,0.00000,0.00005,0.00004,342.26
01/01/2014 03:16:42.800,0.00000,0.00000,0.00005,0.00004,342.26
01/01/2014 03:16:42.804,0.00000,0.00000,0.00005,-0.00004,342.26
01/01/2014 03:16:42.808,0.00000,0.00000,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.812,0.00000,0.00000,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.816,0.00009,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.820,0.00000,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.824,0.00000,0.00000,0.00005,-0.00004,342.26
01/01/2014 03:16:42.828,0.00000,0.00000,0.00005,0.00004,342.26
01/01/2014 03:16:42.832,0.00000,0.00000,0.00005,0.00004,342.26
01/01/2014 03:16:42.836,0.00000,0.00000,0.00005,0.00004,342.26
01/01/2014 03:16:42.840,0.00000,0.00000,0.00005,0.00004,342.26
01/01/2014 03:16:42.844,0.00000,0.00000,0.00005,0.00004,342.26
01/01/2014 03:16:42.848,0.00000,0.00000,-0.00003,0.00004,342.26
01/01/2014 03:16:42.852,0.00000,0.00009,-0.00003,0.00004,342.26
01/01/2014 03:16:42.856,0.00000,0.00009,0.00005,0.00004,342.26
01/01/2014 03:16:42.860,0.00000,0.00000,0.00005,-0.00004,342.26
01/01/2014 03:16:42.864,0.00000,0.00000,0.00005,-0.00004,342.26
01/01/2014 03:16:42.868,0.00000,0.00000,0.00005,-0.00004,342.26
01/01/2014 03:16:42.872,0.00009,0.00000,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.876,0.00009,0.00000,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.880,0.00000,0.00000,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.884,0.00000,0.00000,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.888,0.00000,0.00000,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.892,0.00000,0.00000,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.896,0.00000,0.00000,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.900,0.00000,0.00009,-0.00003,-0.00004,342.26
01/01/2014 03:16:42.904,0.00000,0.00009,0.00005,0.00004,342.26
01/01/2014 03:16:42.908,0.00000,0.00009,0.00005,0.00004,342.26
